REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/AmyD3781,AmyD3781,"
Townsville, Australia",,10,3,2020-01-29 12:46:11.483912
https://www.tripadvisor.com.sg/Profile/Julie B,Julie B,"
Christchurch, Canterbury, New Zealand",,62,23,2020-01-29 12:46:11.722157
https://www.tripadvisor.com.sg/Profile/mckLizbeth,mckLizbeth,"
Melbourne, Australia",,45,13,2020-01-29 12:46:11.978109
https://www.tripadvisor.com.sg/Profile/gaytelford,gaytelford,"
Telford, United Kingdom",,154,105,2020-01-29 12:46:12.235258
https://www.tripadvisor.com.sg/Profile/AlextheGrate,AlextheGrate,"
Guildford, Australia",,108,49,2020-01-29 12:46:12.482872
https://www.tripadvisor.com.sg/Profile/georgiam408,georgiam408,"
Australia",,14,3,2020-01-29 12:46:12.726485
https://www.tripadvisor.com.sg/Profile/Mag T,Mag T,"
Singapore",,190,96,2020-01-29 12:46:12.970744
https://www.tripadvisor.com.sg/Profile/Mick1803,Mick1803,"
Koeniz, Switzerland",,267,76,2020-01-29 12:46:18.592237
https://www.tripadvisor.com.sg/Profile/hannahsodyssey,hannahsodyssey,"
New Zealand",,117,58,2020-01-29 12:46:18.842911
https://www.tripadvisor.com.sg/Profile/MuhammadAMA,MuhammadAMA,"
Kuwait City, Kuwait",,439,584,2020-01-29 12:46:19.079577
https://www.tripadvisor.com.sg/Profile/Yuval W,Yuval W,,,27,6,2020-01-29 12:46:19.317306
https://www.tripadvisor.com.sg/Profile/solotravellerfemale,solotravellerfemale,"
Glasgow, United Kingdom",,33,12,2020-01-29 12:46:19.570033
https://www.tripadvisor.com.sg/Profile/Cabe A,Cabe A,"
Colombo, Sri Lanka",,49,21,2020-01-29 12:46:19.831340
https://www.tripadvisor.com.sg/Profile/selina087,selina087,,,6,2,2020-01-29 12:46:20.081734
https://www.tripadvisor.com.sg/Profile/Jon C,Jon C,,,64,36,2020-01-29 12:46:20.333606
https://www.tripadvisor.com.sg/Profile/926suzyp,926suzyp,"
Santa Barbara, California",,88,25,2020-01-29 12:46:20.591158
https://www.tripadvisor.com.sg/Profile/LuckyPhil21C,LuckyPhil21C,"
Melbourne, Australia",,260,71,2020-01-29 12:46:20.848400
https://www.tripadvisor.com.sg/Profile/angela d,angela d,"
Liverpool, United Kingdom",,10,3,2020-01-29 12:46:26.455311
https://www.tripadvisor.com.sg/Profile/Joseph G,Joseph G,,,5,1,2020-01-29 12:46:26.701727
https://www.tripadvisor.com.sg/Profile/Isgran,Isgran,"
Stockholm, Sweden",,115,34,2020-01-29 12:46:27.015465
https://www.tripadvisor.com.sg/Profile/Pbotw1,Pbotw1,"
Le Castellet, France",,32,8,2020-01-29 12:46:27.294242
https://www.tripadvisor.com.sg/Profile/The_Traveling_Expat,The_Traveling_Expat,"
Chicago, Illinois",,304,147,2020-01-29 12:46:27.542699
https://www.tripadvisor.com.sg/Profile/BJ0707,BJ0707,"
Perth, Australia",,147,44,2020-01-29 12:46:27.806497
https://www.tripadvisor.com.sg/Profile/Amar T,Amar T,"
Itanagar, India",,21,14,2020-01-29 12:46:28.050317
https://www.tripadvisor.com.sg/Profile/Stephan1000,Stephan1000,"
Switzerland",,116,29,2020-01-29 12:46:28.349228
https://www.tripadvisor.com.sg/Profile/xmats,xmats,"
Lund, Sweden",,154,26,2020-01-29 12:46:28.592349
https://www.tripadvisor.com.sg/Profile/Weesarah1980,Weesarah1980,"
Scotland, United Kingdom",,195,103,2020-01-29 12:46:28.844395
https://www.tripadvisor.com.sg/Profile/irenel425,irenel425,"
Folkestone, United Kingdom",,198,60,2020-01-29 12:46:34.427618
https://www.tripadvisor.com.sg/Profile/Pipion,Pipion,"
Durley, United Kingdom",,88,21,2020-01-29 12:46:34.723011
https://www.tripadvisor.com.sg/Profile/C9776EHmikek,C9776EHmikek,"
Gedera, Israel",,254,24,2020-01-29 12:46:34.964192
https://www.tripadvisor.com.sg/Profile/rendezv0us1,rendezv0us1,"
Adelaide, South Australia, Australia",,161,50,2020-01-29 12:46:35.217257
https://www.tripadvisor.com.sg/Profile/millym1,millym1,"
london uk",,107,50,2020-01-29 12:46:35.493661
https://www.tripadvisor.com.sg/Profile/Joschua A,Joschua A,"
Switzerland",,85,14,2020-01-29 12:46:35.755261
https://www.tripadvisor.com.sg/Profile/CTHelicopters,CTHelicopters,"
Cape Town, South Africa",,24,2,2020-01-29 12:46:36.011024
https://www.tripadvisor.com.sg/Profile/shiwangipeswani,shiwangipeswani,"
Agra, India",,45,24,2020-01-29 12:46:36.263786
https://www.tripadvisor.com.sg/Profile/Pat_the_Map,Pat_the_Map,"
Lynden, Washington",,34,25,2020-01-29 12:46:36.541839
https://www.tripadvisor.com.sg/Profile/Ishan A,Ishan A,,,130,25,2020-01-29 12:46:36.784250
https://www.tripadvisor.com.sg/Profile/Traveler714650,Traveler714650,,,6,1,2020-01-29 12:46:42.400590
https://www.tripadvisor.com.sg/Profile/sheetal_palav,sheetal_palav,"
Mumbai, India",,55,8,2020-01-29 12:46:42.637195
https://www.tripadvisor.com.sg/Profile/789elainek,789elainek,"
Upland, California",,11,1,2020-01-29 12:46:42.874306
https://www.tripadvisor.com.sg/Profile/alwayspositiveJJ,alwayspositiveJJ,"
North Yorkshire, United Kingdom",,648,259,2020-01-29 12:46:43.112140
https://www.tripadvisor.com.sg/Profile/dougm478,dougm478,"
Calgary, Canada",,247,70,2020-01-29 12:46:43.358810
https://www.tripadvisor.com.sg/Profile/ryan1003,ryan1003,"
Sydney, Australia",,20,2,2020-01-29 12:46:43.622883
https://www.tripadvisor.com.sg/Profile/MarinaInCucina,MarinaInCucina,"
Positano, Italy",,7,2,2020-01-29 12:46:43.865321
https://www.tripadvisor.com.sg/Profile/favictor,favictor,"
Sao Paulo, SP",,66,19,2020-01-29 12:46:44.109374
https://www.tripadvisor.com.sg/Profile/tippiwolf,tippiwolf,"
San Francisco, California",,11,5,2020-01-29 12:46:44.356190
https://www.tripadvisor.com.sg/Profile/956Dave,956Dave,"
Telford, United Kingdom",,19,3,2020-01-29 12:46:44.597406
https://www.tripadvisor.com.sg/Profile/akansha_1293,akansha_1293,"
New Delhi, India",,78,18,2020-01-29 12:46:50.183398
https://www.tripadvisor.com.sg/Profile/Kushlani_De,Kushlani_De,"
Sri Lanka",,19,4,2020-01-29 12:46:50.426827
https://www.tripadvisor.com.sg/Profile/856leoc,856leoc,"
Darlinghurst, Australia",,190,32,2020-01-29 12:46:50.687122
https://www.tripadvisor.com.sg/Profile/985kerryk,985kerryk,"
Gold Coast, Australia",,88,18,2020-01-29 12:46:50.928781
https://www.tripadvisor.com.sg/Profile/wendygH2767MI,wendygH2767MI,"
Sydney, Australia",,8,,2020-01-29 12:46:51.151901
https://www.tripadvisor.com.sg/Profile/riff-raffkind,riff-raffkind,"
Dallas, Texas",,59,38,2020-01-29 12:46:51.404073
https://www.tripadvisor.com.sg/Profile/Glassborow,Glassborow,"
Albury, Australia",,17,4,2020-01-29 12:46:51.652981
https://www.tripadvisor.com.sg/Profile/Simon G,Simon G,"
Sydney, Australia",,378,93,2020-01-29 12:46:51.954482
https://www.tripadvisor.com.sg/Profile/007shaunb,007shaunb,"
Krabi Town, Thailand",,94,22,2020-01-29 12:46:52.234014
https://www.tripadvisor.com.sg/Profile/badger491,badger491,"
Little Gaddesden, United Kingdom",,101,31,2020-01-29 12:46:52.483943
https://www.tripadvisor.com.sg/Profile/ek8228,ek8228,"
Singapore",,57,24,2020-01-29 12:46:58.058668
https://www.tripadvisor.com.sg/Profile/Hassan_Diaa,Hassan_Diaa,"
Cairo, Egypt",,13,3,2020-01-29 12:46:58.350382
https://www.tripadvisor.com.sg/Profile/bboysushi,bboysushi,"
Mississauga, Ontario, Canada",,22,15,2020-01-29 12:46:58.609374
https://www.tripadvisor.com.sg/Profile/Rich D,Rich D,"
New York City, New York",,135,107,2020-01-29 12:46:58.868637
https://www.tripadvisor.com.sg/Profile/paws678,paws678,"
Singapore, Singapore",,35,7,2020-01-29 12:46:59.148501
https://www.tripadvisor.com.sg/Profile/alanpcoleman,alanpcoleman,"
Beijing, China",,202,52,2020-01-29 12:46:59.420709
https://www.tripadvisor.com.sg/Profile/jeffreyong123,jeffreyong123,,,30,6,2020-01-29 12:46:59.669074
https://www.tripadvisor.com.sg/Profile/ErmaMalekkidou,ErmaMalekkidou,"
Limassol, Cyprus",,378,99,2020-01-29 12:46:59.925847
https://www.tripadvisor.com.sg/Profile/rcf69,rcf69,"
Brisbane, Australia",,6,2,2020-01-29 12:47:00.167424
https://www.tripadvisor.com.sg/Profile/James W,James W,"
Amersham, United Kingdom",,205,50,2020-01-29 12:47:00.457866
https://www.tripadvisor.com.sg/Profile/minimize940314,minimize940314,"
Los Angeles, California",,1756,403,2020-01-29 12:47:06.159673
https://www.tripadvisor.com.sg/Profile/tomwjsimpson,tomwjsimpson,"
Aberdeen, United Kingdom",,58,10,2020-01-29 12:47:06.416120
https://www.tripadvisor.com.sg/Profile/HushEscapes,HushEscapes,"
Australia",,11,7,2020-01-29 12:47:06.658267
https://www.tripadvisor.com.sg/Profile/TWongAiea,TWongAiea,"
AIEA",,61,42,2020-01-29 12:47:06.913420
https://www.tripadvisor.com.sg/Profile/Storytellerasif,Storytellerasif,"
Dhaka City, Bangladesh",,16,4,2020-01-29 12:47:07.169545
https://www.tripadvisor.com.sg/Profile/Kristin D,Kristin D,,,38,30,2020-01-29 12:47:07.414703
https://www.tripadvisor.com.sg/Profile/bctanbc,bctanbc,"
Singapore, Singapore",,87,33,2020-01-29 12:47:07.673076
https://www.tripadvisor.com.sg/Profile/einhorrido,einhorrido,"
Doncaster, United Kingdom",,198,49,2020-01-29 12:47:07.914297
https://www.tripadvisor.com.sg/Profile/kktravel1010,kktravel1010,"
Zurich, Switzerland",,33,9,2020-01-29 12:47:08.158209
https://www.tripadvisor.com.sg/Profile/AZ0612,AZ0612,"
Oslo, Norway",,27,9,2020-01-29 12:47:08.415295
https://www.tripadvisor.com.sg/Profile/Jackie M,Jackie M,"
Derbyshire",,27,22,2020-01-29 12:47:13.980414
https://www.tripadvisor.com.sg/Profile/Vq_martini,Vq_martini,,,55,20,2020-01-29 12:47:14.217795
https://www.tripadvisor.com.sg/Profile/jbv91,jbv91,"
San Jose, California",,271,60,2020-01-29 12:47:14.464375
https://www.tripadvisor.com.sg/Profile/JimmyTraveler2014,JimmyTraveler2014,"
Canada",,112,49,2020-01-29 12:47:14.708592
https://www.tripadvisor.com.sg/Profile/addus2016,addus2016,"
London, United Kingdom",,68,18,2020-01-29 12:47:14.972834
https://www.tripadvisor.com.sg/Profile/John W,John W,"
Calgary, Canada",,17,6,2020-01-29 12:47:15.282767
https://www.tripadvisor.com.sg/Profile/travel2findoneself,travel2findoneself,"
Buenos Aires, Argentina",,340,102,2020-01-29 12:47:15.528334
https://www.tripadvisor.com.sg/Profile/JOOOOOLS,JOOOOOLS,"
Wiltshire, England",,53,28,2020-01-29 12:47:15.777866
https://www.tripadvisor.com.sg/Profile/GudOskFrid,GudOskFrid,"
Ubud, Indonesia",,118,27,2020-01-29 12:47:16.021697
https://www.tripadvisor.com.sg/Profile/Danielle I,Danielle I,,,5,1,2020-01-29 12:47:16.304840
https://www.tripadvisor.com.sg/Profile/727rutht,727rutht,,,54,12,2020-01-29 12:47:21.906181
https://www.tripadvisor.com.sg/Profile/Dallas C,Dallas C,"
Brisbane, Australia",,57,19,2020-01-29 12:47:22.144548
https://www.tripadvisor.com.sg/Profile/KGB777,KGB777,"
Singapore, Singapore",,6206,2379,2020-01-29 12:47:22.405718
https://www.tripadvisor.com.sg/Profile/Hannah B,Hannah B,"
Melbourne, Australia",,9,4,2020-01-29 12:47:22.648376
https://www.tripadvisor.com.sg/Profile/Kiwidreamer,Kiwidreamer,"
Auckland, New Zealand",,172,122,2020-01-29 12:47:22.895274
https://www.tripadvisor.com.sg/Profile/Thalassophile76,Thalassophile76,"
Jakarta, Indonesia",,45,8,2020-01-29 12:47:23.140095
https://www.tripadvisor.com.sg/Profile/Sam_clark39,Sam_clark39,"
Brisbane, Australia",,39,7,2020-01-29 12:47:23.391453
https://www.tripadvisor.com.sg/Profile/Megha B,Megha B,,,4,1,2020-01-29 12:47:23.634292
https://www.tripadvisor.com.sg/Profile/IAHGVA,IAHGVA,"
Houston, Texas",,159,123,2020-01-29 12:47:23.883228
https://www.tripadvisor.com.sg/Profile/TLD5020,TLD5020,"
Minneapolis, Minnesota",,37,9,2020-01-29 12:47:24.135785
https://www.tripadvisor.com.sg/Profile/ElliseMc,ElliseMc,"
Whistler, Canada",,47,14,2020-01-29 12:47:29.745563
https://www.tripadvisor.com.sg/Profile/Rainbow4321,Rainbow4321,"
Jacksonville Beach, Florida",,99,39,2020-01-29 12:47:29.992277
https://www.tripadvisor.com.sg/Profile/Michabox,Michabox,"
New York City, New York",,21,8,2020-01-29 12:47:30.243554
https://www.tripadvisor.com.sg/Profile/nashyn2018,nashyn2018,"
Brisbane, Australia",,49,15,2020-01-29 12:47:30.495094
https://www.tripadvisor.com.sg/Profile/795gl,795gl,"
World",,1069,226,2020-01-29 12:47:30.750663
https://www.tripadvisor.com.sg/Profile/chloeandthemoon,chloeandthemoon,"
Brisbane, Australia",,31,8,2020-01-29 12:47:31.018289
https://www.tripadvisor.com.sg/Profile/P6546ZSvalentinas,P6546ZSvalentinas,,,8,1,2020-01-29 12:47:31.271020
https://www.tripadvisor.com.sg/Profile/JC2bfun,JC2bfun,"
Melbourne, Australia",,39,18,2020-01-29 12:47:31.524598
https://www.tripadvisor.com.sg/Profile/royalchief,royalchief,"
Jacksonville, Florida",,10,7,2020-01-29 12:47:31.778553
https://www.tripadvisor.com.sg/Profile/Cube A,Cube A,,,17,2,2020-01-29 12:47:32.035128
https://www.tripadvisor.com.sg/Profile/Dan M,Dan M,"
Ulaanbaatar",,383,331,2020-01-29 12:47:37.618973
https://www.tripadvisor.com.sg/Profile/ivypark2017,ivypark2017,"
Singapore, Singapore",,176,46,2020-01-29 12:47:37.878618
https://www.tripadvisor.com.sg/Profile/CraigL2278,CraigL2278,"
Caringbah, Australia",,60,27,2020-01-29 12:47:38.154566
https://www.tripadvisor.com.sg/Profile/qayyumalig,qayyumalig,"
Mauritius",,45,5,2020-01-29 12:47:38.408172
https://www.tripadvisor.com.sg/Profile/Flibbix55,Flibbix55,"
Slough, United Kingdom",,86,12,2020-01-29 12:47:38.662570
https://www.tripadvisor.com.sg/Profile/JohanVG1,JohanVG1,"
Brasschaat, Belgium",,107,37,2020-01-29 12:47:38.919431
https://www.tripadvisor.com.sg/Profile/notacanada,notacanada,"
Toronto, Canada",,292,97,2020-01-29 12:47:39.183695
https://www.tripadvisor.com.sg/Profile/Ксения Я,Ксения Я,,,3,2,2020-01-29 12:47:39.444363
https://www.tripadvisor.com.sg/Profile/paul g,paul g,"
Brisbane, Australia",,198,3506,2020-01-29 12:47:39.719946
https://www.tripadvisor.com.sg/Profile/Khaw C,Khaw C,,,5,2,2020-01-29 12:47:39.970932
https://www.tripadvisor.com.sg/Profile/Gniklaw1,Gniklaw1,"
Sydney, Australia",,193,210,2020-01-29 12:47:45.675723
https://www.tripadvisor.com.sg/Profile/smithdoi,smithdoi,"
Hong Kong, China",,9,2,2020-01-29 12:47:45.920484
https://www.tripadvisor.com.sg/Profile/Your Money Matt... N,Your Money Matt... N,,,32,10,2020-01-29 12:47:46.179923
https://www.tripadvisor.com.sg/Profile/kpmelb,kpmelb,"
Killarney Vale, Australia",,22,10,2020-01-29 12:47:46.428228
https://www.tripadvisor.com.sg/Profile/lindsay-loset11,lindsay-loset11,"
Grande Prairie, Canada",,246,65,2020-01-29 12:47:46.736185
https://www.tripadvisor.com.sg/Profile/AMarcellaG,AMarcellaG,"
Calgary, Canada",,30,11,2020-01-29 12:47:47.004240
https://www.tripadvisor.com.sg/Profile/KonThom59,KonThom59,"
Phnom Penh, Cambodia",,39,7,2020-01-29 12:47:47.295307
https://www.tripadvisor.com.sg/Profile/suekirk1,suekirk1,"
Lincolnshire, United Kingdom",,84,28,2020-01-29 12:47:47.558196
https://www.tripadvisor.com.sg/Profile/DavidA242,DavidA242,"
Belconnen, Australia",,117,23,2020-01-29 12:47:47.815257
https://www.tripadvisor.com.sg/Profile/tollo652,tollo652,"
Shanghai, China",,604,179,2020-01-29 12:47:48.079068
https://www.tripadvisor.com.sg/Profile/Moreno_chicago,Moreno_chicago,"
Chicago, Illinois",,422,45,2020-01-29 12:47:53.714741
https://www.tripadvisor.com.sg/Profile/Gosia K,Gosia K,,,14,6,2020-01-29 12:47:53.947959
https://www.tripadvisor.com.sg/Profile/Michael K,Michael K,,,586,153,2020-01-29 12:47:54.185790
https://www.tripadvisor.com.sg/Profile/_hardevkalsi,_hardevkalsi,"
Greater London, United Kingdom",,68,13,2020-01-29 12:47:54.428452
https://www.tripadvisor.com.sg/Profile/izif_37,izif_37,"
Ljubljana, Slovenia",,1400,964,2020-01-29 12:47:54.679248
https://www.tripadvisor.com.sg/Profile/P247,P247,"
Florida",,57,26,2020-01-29 12:47:54.922585
https://www.tripadvisor.com.sg/Profile/Elina G,Elina G,"
Leipzig, Germany",,7,,2020-01-29 12:47:55.150914
https://www.tripadvisor.com.sg/Profile/NathanN139,NathanN139,"
Steeple Bumpstead, United Kingdom",,218,54,2020-01-29 12:47:55.411741
https://www.tripadvisor.com.sg/Profile/justalonecruiselover,justalonecruiselover,"
Sydney, New South Wales, Australia",,54,18,2020-01-29 12:47:55.656375
https://www.tripadvisor.com.sg/Profile/yanamohamed,yanamohamed,"
Singapore, Singapore",,71,45,2020-01-29 12:47:55.913468
https://www.tripadvisor.com.sg/Profile/nunibnichar,nunibnichar,"
Dublin, Ireland",,153,63,2020-01-29 12:48:01.509984
https://www.tripadvisor.com.sg/Profile/0rion,0rion,,,84,80,2020-01-29 12:48:01.748523
https://www.tripadvisor.com.sg/Profile/RubyN205,RubyN205,"
Auckland, New Zealand",,7,1,2020-01-29 12:48:01.989590
https://www.tripadvisor.com.sg/Profile/MarjorieKeek,MarjorieKeek,"
Newcastle-upon-Tyne, United Kingdom",,51,15,2020-01-29 12:48:02.239113
https://www.tripadvisor.com.sg/Profile/fishywog,fishywog,"
fremont ca",,80,32,2020-01-29 12:48:02.483833
https://www.tripadvisor.com.sg/Profile/Ezekiel M,Ezekiel M,,,3,1,2020-01-29 12:48:02.730543
https://www.tripadvisor.com.sg/Profile/blvedragon,blvedragon,"
Arar, Saudi Arabia",,20,18,2020-01-29 12:48:02.975004
https://www.tripadvisor.com.sg/Profile/cadamsesq,cadamsesq,"
San Francisco, California",,112,43,2020-01-29 12:48:03.215797
https://www.tripadvisor.com.sg/Profile/EugenieNini,EugenieNini,"
Rivonia, South Africa",,36,21,2020-01-29 12:48:03.487753
https://www.tripadvisor.com.sg/Profile/jpeggers93,jpeggers93,"
New York City, New York",,43,11,2020-01-29 12:48:03.741994
https://www.tripadvisor.com.sg/Profile/Ron P,Ron P,"
Melbourne",,48,15,2020-01-29 12:48:09.364645
https://www.tripadvisor.com.sg/Profile/327hughc,327hughc,"
Oxford, United Kingdom",,82,61,2020-01-29 12:48:09.607543
https://www.tripadvisor.com.sg/Profile/Je888,Je888,"
USA",,93,40,2020-01-29 12:48:09.854183
https://www.tripadvisor.com.sg/Profile/Danielle2374,Danielle2374,,,165,115,2020-01-29 12:48:10.103953
https://www.tripadvisor.com.sg/Profile/74lukasl,74lukasl,"
Kuenzelsau, Germany",,173,32,2020-01-29 12:48:10.349412
https://www.tripadvisor.com.sg/Profile/Jason M,Jason M,"
Port Douglas, Australia",,211,82,2020-01-29 12:48:10.599144
https://www.tripadvisor.com.sg/Profile/MichaelBrianT,MichaelBrianT,"
Mandaue, Philippines",,67,20,2020-01-29 12:48:10.850650
https://www.tripadvisor.com.sg/Profile/Kevin B,Kevin B,"
Perth, Australia",,470,223,2020-01-29 12:48:11.161486
https://www.tripadvisor.com.sg/Profile/cecile n,cecile n,"
Bangkok, Thailand",,34,11,2020-01-29 12:48:11.441133
https://www.tripadvisor.com.sg/Profile/claudio835,claudio835,"
Kuala Lumpur, Malaysia",,4,,2020-01-29 12:48:11.669128
https://www.tripadvisor.com.sg/Profile/tana142,tana142,"
London, United Kingdom",,271,93,2020-01-29 12:48:17.242315
https://www.tripadvisor.com.sg/Profile/MaryG5308,MaryG5308,"
Sydney, Australia",,20,2,2020-01-29 12:48:17.493261
https://www.tripadvisor.com.sg/Profile/EllieS688,EllieS688,"
Cambridge, United Kingdom",,30,11,2020-01-29 12:48:17.737049
https://www.tripadvisor.com.sg/Profile/hjlimfy,hjlimfy,"
Singapore",,12,1,2020-01-29 12:48:18.050538
https://www.tripadvisor.com.sg/Profile/raysexperience,raysexperience,"
Melbourne, Australia",,25,2,2020-01-29 12:48:18.305947
https://www.tripadvisor.com.sg/Profile/PauBianx,PauBianx,"
Bacoor, Philippines",,56,81,2020-01-29 12:48:18.552272
https://www.tripadvisor.com.sg/Profile/memeer2016,memeer2016,,,3,,2020-01-29 12:48:18.781220
https://www.tripadvisor.com.sg/Profile/Hendrik V,Hendrik V,"
Bundoora",,142,18,2020-01-29 12:48:19.027301
https://www.tripadvisor.com.sg/Profile/teo2015,teo2015,"
Singapore, Singapore",,18,6,2020-01-29 12:48:19.271093
https://www.tripadvisor.com.sg/Profile/Mark B,Mark B,"
Howey in the Hills, Florida",,19,5,2020-01-29 12:48:19.577423
https://www.tripadvisor.com.sg/Profile/FlamingTigress,FlamingTigress,,,45,5,2020-01-29 12:48:25.157645
https://www.tripadvisor.com.sg/Profile/TheLowMiles,TheLowMiles,,,10,15,2020-01-29 12:48:25.407156
https://www.tripadvisor.com.sg/Profile/betty l,betty l,"
Brampton, Canada",,1383,670,2020-01-29 12:48:25.659191
https://www.tripadvisor.com.sg/Profile/Josyne,Josyne,"
Manila, Philippines",,55,13,2020-01-29 12:48:25.902615
https://www.tripadvisor.com.sg/Profile/bianca3a,bianca3a,"
Malaysia",,31,5,2020-01-29 12:48:26.143021
https://www.tripadvisor.com.sg/Profile/Bianca_Justine,Bianca_Justine,"
Melbourne, Australia",,14,6,2020-01-29 12:48:26.393069
https://www.tripadvisor.com.sg/Profile/Raymon H,Raymon H,,,45,25,2020-01-29 12:48:26.630512
https://www.tripadvisor.com.sg/Profile/FyingKiwi,FyingKiwi,"
Christchurch, New Zealand",,694,263,2020-01-29 12:48:26.878227
https://www.tripadvisor.com.sg/Profile/looc541,looc541,"
belgium",,221,138,2020-01-29 12:48:27.123393
https://www.tripadvisor.com.sg/Profile/leheath,leheath,"
Spokane, Washington",,12,4,2020-01-29 12:48:27.371514
https://www.tripadvisor.com.sg/Profile/joco1964,joco1964,"
Perth, Australia",,199,119,2020-01-29 12:48:32.962818
https://www.tripadvisor.com.sg/Profile/FrancescaEB7,FrancescaEB7,,,39,21,2020-01-29 12:48:33.210578
https://www.tripadvisor.com.sg/Profile/U7443FJkarins,U7443FJkarins,"
Gothenburg, Sweden",,19,3,2020-01-29 12:48:33.458455
https://www.tripadvisor.com.sg/Profile/tmbobSlough,tmbobSlough,"
Brisbane, Australia",,176,61,2020-01-29 12:48:33.707858
https://www.tripadvisor.com.sg/Profile/dunbro,dunbro,"
Brisbane, Australia",,579,284,2020-01-29 12:48:33.958625
https://www.tripadvisor.com.sg/Profile/Michael K,Michael K,"
Moscow, Russia",,26,9,2020-01-29 12:48:34.214335
https://www.tripadvisor.com.sg/Profile/BulbusFinger,BulbusFinger,,,51,17,2020-01-29 12:48:34.456574
https://www.tripadvisor.com.sg/Profile/J H H,J H H,"
McLean, Virginia",,594,217,2020-01-29 12:48:34.724097
https://www.tripadvisor.com.sg/Profile/NickyInWitney,NickyInWitney,"
Witney",,77,76,2020-01-29 12:48:34.974468
https://www.tripadvisor.com.sg/Profile/Micannjon,Micannjon,"
Gisborne, Australia",,129,37,2020-01-29 12:48:35.242147
https://www.tripadvisor.com.sg/Profile/Harryfromwoopwo... G,Harryfromwoopwo... G,"
Irving",,3,2,2020-01-29 12:48:40.840294
https://www.tripadvisor.com.sg/Profile/gt_in_tt,gt_in_tt,"
San Diego, California",,28,11,2020-01-29 12:48:41.090036
https://www.tripadvisor.com.sg/Profile/WelltravelledSpain,WelltravelledSpain,"
Spain",,64,42,2020-01-29 12:48:41.335389
https://www.tripadvisor.com.sg/Profile/allisonaimee,allisonaimee,"
Winnipeg, Canada",,5,1,2020-01-29 12:48:41.588084
https://www.tripadvisor.com.sg/Profile/wolf3728,wolf3728,"
Las Vegas, Nevada",,1029,172,2020-01-29 12:48:41.840674
https://www.tripadvisor.com.sg/Profile/ashoknpulliyerengi,ashoknpulliyerengi,"
Singapore, Singapore",,32,3,2020-01-29 12:48:42.096548
https://www.tripadvisor.com.sg/Profile/fadelmif,fadelmif,"
Pekanbaru, Indonesia",,2,,2020-01-29 12:48:42.333000
https://www.tripadvisor.com.sg/Profile/Heytabitaann90,Heytabitaann90,"
Indonesia",,120,36,2020-01-29 12:48:42.593969
https://www.tripadvisor.com.sg/Profile/Rabbitjapan,Rabbitjapan,"
Tokyo, Japan",,41,10,2020-01-29 12:48:42.846607
https://www.tripadvisor.com.sg/Profile/Paul Anthony W,Paul Anthony W,"
Perth, Australia",,6,2,2020-01-29 12:48:43.102719
https://www.tripadvisor.com.sg/Profile/Fiji_18,Fiji_18,"
Oxford",,436,107,2020-01-29 12:48:48.689223
https://www.tripadvisor.com.sg/Profile/BRUCE T,BRUCE T,,,7,1,2020-01-29 12:48:48.943064
https://www.tripadvisor.com.sg/Profile/figgy66,figgy66,"
Dorchester, United Kingdom",,55,34,2020-01-29 12:48:49.202072
https://www.tripadvisor.com.sg/Profile/Talita A,Talita A,,,10,2,2020-01-29 12:48:49.466275
https://www.tripadvisor.com.sg/Profile/vipi0017,vipi0017,"
New Delhi, National Capital Territory of Delhi, India",,628,117,2020-01-29 12:48:49.718198
https://www.tripadvisor.com.sg/Profile/Bastian F,Bastian F,"
Gold Coast, Queensland, Australia",,90,68,2020-01-29 12:48:49.977923
https://www.tripadvisor.com.sg/Profile/funlight,funlight,"
World citizen",,136,79,2020-01-29 12:48:50.244144
https://www.tripadvisor.com.sg/Profile/Ben L,Ben L,,,27,9,2020-01-29 12:48:50.503840
https://www.tripadvisor.com.sg/Profile/Beverly R,Beverly R,"
Chicago, Illinois",,275,73,2020-01-29 12:48:50.762677
https://www.tripadvisor.com.sg/Profile/KP_SP_Review,KP_SP_Review,"
London, United Kingdom",,60,71,2020-01-29 12:48:51.024414
https://www.tripadvisor.com.sg/Profile/LucianaR2622,LucianaR2622,,,22,7,2020-01-29 12:48:56.649701
https://www.tripadvisor.com.sg/Profile/Avril84,Avril84,"
Colchester, United Kingdom",,194,60,2020-01-29 12:48:56.908272
https://www.tripadvisor.com.sg/Profile/nellamay,nellamay,"
Perth, Australia",,147,51,2020-01-29 12:48:57.175410
https://www.tripadvisor.com.sg/Profile/michael6871,michael6871,"
Perth, Australia",,12,9,2020-01-29 12:48:57.449368
https://www.tripadvisor.com.sg/Profile/NatU25,NatU25,,,30,4,2020-01-29 12:48:57.704711
https://www.tripadvisor.com.sg/Profile/SDot313,SDot313,"
New York City, New York",,166,51,2020-01-29 12:48:57.967377
https://www.tripadvisor.com.sg/Profile/AlvinBautista,AlvinBautista,"
Johor Bahru, Malaysia",,97,55,2020-01-29 12:48:58.233989
https://www.tripadvisor.com.sg/Profile/Xiaojun Z,Xiaojun Z,"
Houston, Texas",,17,1,2020-01-29 12:48:58.494130
