REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/Sue C,Sue C,"
Liverpool, UK",,63,24,2020-01-29 10:32:41.695702
https://www.tripadvisor.com.sg/Profile/Chalky926,Chalky926,"
North Yorkshire, United Kingdom",,16,3,2020-01-29 10:32:41.993512
https://www.tripadvisor.com.sg/Profile/jscyn,jscyn,,,25,8,2020-01-29 10:32:42.233921
https://www.tripadvisor.com.sg/Profile/Erik S,Erik S,"
Darwin, Australia",,33,7,2020-01-29 10:32:42.473023
https://www.tripadvisor.com.sg/Profile/Julie C,Julie C,"
Adelaide, Australia",,6,3,2020-01-29 10:32:42.714721
https://www.tripadvisor.com.sg/Profile/kadbatay,kadbatay,"
Nueva Ecija Province, Philippines",,10,1,2020-01-29 10:32:42.966440
https://www.tripadvisor.com.sg/Profile/Manefaire,Manefaire,"
London, United Kingdom",,48,19,2020-01-29 10:32:48.578345
https://www.tripadvisor.com.sg/Profile/EGRap,EGRap,"
Missouri City, Texas",,277,79,2020-01-29 10:32:48.814002
https://www.tripadvisor.com.sg/Profile/Locutus-the-Borg,Locutus-the-Borg,"
Singapore, Singapore",,10,1,2020-01-29 10:32:49.097612
https://www.tripadvisor.com.sg/Profile/CliveE88,CliveE88,"
Midrand, South Africa",,85,22,2020-01-29 10:32:49.347650
https://www.tripadvisor.com.sg/Profile/ThePocketRoad,ThePocketRoad,"
Mullumbimby, Australia",,46,23,2020-01-29 10:32:49.581551
https://www.tripadvisor.com.sg/Profile/Mariusz W,Mariusz W,"
Dublin, Ireland",,72,12,2020-01-29 10:32:49.869543
https://www.tripadvisor.com.sg/Profile/Paul S,Paul S,,,9,1,2020-01-29 10:32:50.100900
https://www.tripadvisor.com.sg/Profile/Bernard W,Bernard W,"
Sydney, Australia",,23,27,2020-01-29 10:32:50.335389
https://www.tripadvisor.com.sg/Profile/ClanClark,ClanClark,"
Durham, United Kingdom",,332,145,2020-01-29 10:32:50.597874
https://www.tripadvisor.com.sg/Profile/Justdoitfox,Justdoitfox,"
Riyadh, Saudi Arabia",,18,1,2020-01-29 10:32:50.846311
https://www.tripadvisor.com.sg/Profile/oioioi1,oioioi1,"
Australia",,356,72,2020-01-29 10:32:56.527228
https://www.tripadvisor.com.sg/Profile/NEERAJKUMR,NEERAJKUMR,"
Navi Mumbai, India",,89,28,2020-01-29 10:32:56.823045
https://www.tripadvisor.com.sg/Profile/marriedplustwo,marriedplustwo,"
Singapore, Singapore",,105,24,2020-01-29 10:32:57.064488
https://www.tripadvisor.com.sg/Profile/889val,889val,"
Ripon, United Kingdom",,20,4,2020-01-29 10:32:57.304124
https://www.tripadvisor.com.sg/Profile/Seema S,Seema S,,,25,4,2020-01-29 10:32:57.565642
https://www.tripadvisor.com.sg/Profile/Anirudhks,Anirudhks,"
Wroclaw, Poland",,37,13,2020-01-29 10:32:57.803741
https://www.tripadvisor.com.sg/Profile/travelon144,travelon144,"
Guildford, United Kingdom",,31,10,2020-01-29 10:32:58.037272
https://www.tripadvisor.com.sg/Profile/MaM250357,MaM250357,"
Newton-Le-Willows, United Kingdom",,78,35,2020-01-29 10:32:58.313558
https://www.tripadvisor.com.sg/Profile/JudeNag,JudeNag,"
England, United Kingdom",,4,11,2020-01-29 10:32:58.548555
https://www.tripadvisor.com.sg/Profile/varun3303,varun3303,"
Indore, India",,92,13,2020-01-29 10:32:58.794008
https://www.tripadvisor.com.sg/Profile/redo1976,redo1976,"
Wirral, United Kingdom",,32,82,2020-01-29 10:33:04.481996
https://www.tripadvisor.com.sg/Profile/Minar G,Minar G,"
Mumbai, India",,44,9,2020-01-29 10:33:04.718016
https://www.tripadvisor.com.sg/Profile/cmg582015,cmg582015,"
Rochester, United Kingdom",,18,6,2020-01-29 10:33:05.003975
https://www.tripadvisor.com.sg/Profile/Chloe S,Chloe S,"
Sydney, Australia",,16,2,2020-01-29 10:33:05.241167
https://www.tripadvisor.com.sg/Profile/globe_trotter_SG_GO,globe_trotter_SG_GO,"
Singapore, Singapore",,36,20,2020-01-29 10:33:05.475157
https://www.tripadvisor.com.sg/Profile/gilbizltd,gilbizltd,"
Cadiz, Spain",,38,17,2020-01-29 10:33:05.760397
https://www.tripadvisor.com.sg/Profile/vineetsinghv,vineetsinghv,"
Singapore, Singapore",,3,,2020-01-29 10:33:05.981223
https://www.tripadvisor.com.sg/Profile/Willi401,Willi401,,,4,1,2020-01-29 10:33:06.212479
https://www.tripadvisor.com.sg/Profile/Olga-and-team,Olga-and-team,"
Faggeto Lario, Italy",,28,23,2020-01-29 10:33:06.467558
https://www.tripadvisor.com.sg/Profile/rahulprash,rahulprash,"
Bengaluru, India",,11,1,2020-01-29 10:33:06.723371
https://www.tripadvisor.com.sg/Profile/Nadine S,Nadine S,,,23,12,2020-01-29 10:33:12.445252
https://www.tripadvisor.com.sg/Profile/Tamer E,Tamer E,,,10,3,2020-01-29 10:33:12.680817
https://www.tripadvisor.com.sg/Profile/mimipie2015,mimipie2015,"
Sydney, Australia",,6,2,2020-01-29 10:33:12.947175
https://www.tripadvisor.com.sg/Profile/moonflower59,moonflower59,"
Gosford, Australia",,446,174,2020-01-29 10:33:13.195782
https://www.tripadvisor.com.sg/Profile/BasvtE,BasvtE,"
Amersfoort, The Netherlands",,17,3,2020-01-29 10:33:13.428323
https://www.tripadvisor.com.sg/Profile/liveyourdream_asia,liveyourdream_asia,"
Singapore, Singapore",,182,85,2020-01-29 10:33:13.733707
https://www.tripadvisor.com.sg/Profile/526jeanclaudel,526jeanclaudel,"
Granada, Spain",,253,111,2020-01-29 10:33:13.970994
https://www.tripadvisor.com.sg/Profile/Shahnila,Shahnila,"
Wyndham Vale, Australia",,114,57,2020-01-29 10:33:14.224745
https://www.tripadvisor.com.sg/Profile/jycanada,jycanada,"
Santa Monica, California",,140,45,2020-01-29 10:33:14.462607
https://www.tripadvisor.com.sg/Profile/Z5239TErobertd,Z5239TErobertd,"
Ahmedabad, India",,51,1,2020-01-29 10:33:14.750799
https://www.tripadvisor.com.sg/Profile/SumitS2223,SumitS2223,"
New Delhi, India",,82,12,2020-01-29 10:33:20.434246
https://www.tripadvisor.com.sg/Profile/Laura F,Laura F,"
Bungendore, Australia",,9,2,2020-01-29 10:33:20.669162
https://www.tripadvisor.com.sg/Profile/900Seamus48,900Seamus48,"
Nishinomiya, Japan",,11,1,2020-01-29 10:33:20.951758
https://www.tripadvisor.com.sg/Profile/628eugenek,628eugenek,"
Petaling Jaya, Malaysia",,101,23,2020-01-29 10:33:21.192877
https://www.tripadvisor.com.sg/Profile/Rodica G,Rodica G,"
Romania",,6,1,2020-01-29 10:33:21.482633
https://www.tripadvisor.com.sg/Profile/ShirleyB2420,ShirleyB2420,,,3,,2020-01-29 10:33:21.696405
https://www.tripadvisor.com.sg/Profile/carlos222222,carlos222222,"
Madrid, Spain",,65,14,2020-01-29 10:33:21.935449
https://www.tripadvisor.com.sg/Profile/Chris B,Chris B,"
North Yorkshire, United Kingdom",,37,7,2020-01-29 10:33:22.170498
https://www.tripadvisor.com.sg/Profile/xbanker49,xbanker49,"
Hastings, United Kingdom",,29,9,2020-01-29 10:33:22.460299
https://www.tripadvisor.com.sg/Profile/Andanizzy14,Andanizzy14,"
Maidenhead, United Kingdom",,117,34,2020-01-29 10:33:22.708138
https://www.tripadvisor.com.sg/Profile/Roth84,Roth84,,,3,,2020-01-29 10:33:28.321699
https://www.tripadvisor.com.sg/Profile/Matsher30,Matsher30,,,13,4,2020-01-29 10:33:28.616936
https://www.tripadvisor.com.sg/Profile/Y0rkshire_Travellers,Y0rkshire_Travellers,"
York, North Yorkshire, England",,70,72,2020-01-29 10:33:28.861477
https://www.tripadvisor.com.sg/Profile/Kasia Z,Kasia Z,,,604,155,2020-01-29 10:33:29.116665
https://www.tripadvisor.com.sg/Profile/Steven B,Steven B,"
Peterborough, United Kingdom",,24,9,2020-01-29 10:33:29.375695
https://www.tripadvisor.com.sg/Profile/JackinAustralia,JackinAustralia,"
Australia",,49,7,2020-01-29 10:33:29.618745
https://www.tripadvisor.com.sg/Profile/Scootter P,Scootter P,"
Sydney",,2,,2020-01-29 10:33:29.846902
https://www.tripadvisor.com.sg/Profile/Anne P,Anne P,"
Eythorne, United Kingdom",,69,21,2020-01-29 10:33:30.170804
https://www.tripadvisor.com.sg/Profile/Ismail K,Ismail K,"
Cape Town Central, South Africa",,39,1,2020-01-29 10:33:30.412708
https://www.tripadvisor.com.sg/Profile/Brian C,Brian C,"
Auckland Central, New Zealand",,248,105,2020-01-29 10:33:30.645676
https://www.tripadvisor.com.sg/Profile/Erin W,Erin W,"
Shanghai, China",,148,44,2020-01-29 10:33:36.271785
https://www.tripadvisor.com.sg/Profile/WiseGlobetrotter,WiseGlobetrotter,"
London, United Kingdom",,24,10,2020-01-29 10:33:36.542016
https://www.tripadvisor.com.sg/Profile/796laurens,796laurens,"
Houston, Texas",,148,50,2020-01-29 10:33:36.791655
https://www.tripadvisor.com.sg/Profile/David C,David C,"
Huddersfield, United Kingdom",,95,27,2020-01-29 10:33:37.033858
https://www.tripadvisor.com.sg/Profile/Judy G,Judy G,"
Emu Plains, Australia",,118,12,2020-01-29 10:33:37.287652
https://www.tripadvisor.com.sg/Profile/Gavin-MY,Gavin-MY,"
Kuala Lumpur, Malaysia",,16,7,2020-01-29 10:33:37.549442
https://www.tripadvisor.com.sg/Profile/abdulrahman542,abdulrahman542,"
Nejran, Saudi Arabia",,1262,651,2020-01-29 10:33:37.804410
https://www.tripadvisor.com.sg/Profile/Louise M,Louise M,,,50,16,2020-01-29 10:33:38.100767
https://www.tripadvisor.com.sg/Profile/nnthoo,nnthoo,"
Singapore, Singapore",,35,30,2020-01-29 10:33:38.329665
https://www.tripadvisor.com.sg/Profile/Marie R,Marie R,,,1,,2020-01-29 10:33:38.550369
https://www.tripadvisor.com.sg/Profile/496Baby98,496Baby98,"
Singapore, Singapore",,4,,2020-01-29 10:33:44.226633
https://www.tripadvisor.com.sg/Profile/adithya07,adithya07,"
kerala",,60,27,2020-01-29 10:33:44.470426
https://www.tripadvisor.com.sg/Profile/GerryTasmania,GerryTasmania,"
Wynyard, Australia",,71,32,2020-01-29 10:33:44.729497
https://www.tripadvisor.com.sg/Profile/953antoniav,953antoniav,,,77,29,2020-01-29 10:33:44.994390
https://www.tripadvisor.com.sg/Profile/Simon M,Simon M,,,129,52,2020-01-29 10:33:45.229190
https://www.tripadvisor.com.sg/Profile/geoffy694,geoffy694,,,429,105,2020-01-29 10:33:45.496162
https://www.tripadvisor.com.sg/Profile/Ketkar Y,Ketkar Y,,,77,15,2020-01-29 10:33:45.732338
https://www.tripadvisor.com.sg/Profile/jredfernBath,jredfernBath,"
Bath",,62,45,2020-01-29 10:33:45.968341
https://www.tripadvisor.com.sg/Profile/Wandering_Gal2013,Wandering_Gal2013,"
Melbourne, Australia",,53,19,2020-01-29 10:33:46.209626
https://www.tripadvisor.com.sg/Profile/steiner402,steiner402,"
Durban, South Africa",,46,14,2020-01-29 10:33:46.489578
https://www.tripadvisor.com.sg/Profile/Fernanda B,Fernanda B,"
Miami, Florida",,99,29,2020-01-29 10:33:52.202158
https://www.tripadvisor.com.sg/Profile/37mandieb,37mandieb,"
Paarl, South Africa",,49,16,2020-01-29 10:33:52.431413
https://www.tripadvisor.com.sg/Profile/Rinni R,Rinni R,,,3,2,2020-01-29 10:33:52.663102
https://www.tripadvisor.com.sg/Profile/JockyMC,JockyMC,"
Edinburgh, UK.",,20,8,2020-01-29 10:33:52.921195
https://www.tripadvisor.com.sg/Profile/dl b,dl b,"
Florham Park, New Jersey",,87,30,2020-01-29 10:33:53.167115
https://www.tripadvisor.com.sg/Profile/Bluesparkles,Bluesparkles,"
Singapore, Singapore",,23,15,2020-01-29 10:33:53.405232
https://www.tripadvisor.com.sg/Profile/Deborah R,Deborah R,"
Southampton, United Kingdom",,27,8,2020-01-29 10:33:53.661316
https://www.tripadvisor.com.sg/Profile/PGOyster,PGOyster,"
Singapore, Singapore",,53,6,2020-01-29 10:33:53.924964
https://www.tripadvisor.com.sg/Profile/bella1000,bella1000,"
Melbourne, Australia",,147,138,2020-01-29 10:33:54.170536
https://www.tripadvisor.com.sg/Profile/920jimmya,920jimmya,"
San Juan, Puerto Rico",,26,3,2020-01-29 10:33:54.401028
https://www.tripadvisor.com.sg/Profile/shamane2015,shamane2015,"
Johannesburg, South Africa",,7,7,2020-01-29 10:34:00.044556
https://www.tripadvisor.com.sg/Profile/silverfishy,silverfishy,"
singapore",,52,16,2020-01-29 10:34:00.285921
https://www.tripadvisor.com.sg/Profile/C W,C W,"
Geneva, Switzerland",,37,29,2020-01-29 10:34:00.530255
https://www.tripadvisor.com.sg/Profile/Meenakshi K,Meenakshi K,,,14,4,2020-01-29 10:34:00.764338
https://www.tripadvisor.com.sg/Profile/Kishor D,Kishor D,"
Philadelphia, Pennsylvania",,15,5,2020-01-29 10:34:01.000547
https://www.tripadvisor.com.sg/Profile/dillonnowells,dillonnowells,"
Johannesburg, South Africa",,10,,2020-01-29 10:34:01.225362
https://www.tripadvisor.com.sg/Profile/jrk52016,jrk52016,"
Durham, North Carolina",,45,7,2020-01-29 10:34:01.509722
https://www.tripadvisor.com.sg/Profile/jlei60,jlei60,"
Byron Bay, Australia",,82,60,2020-01-29 10:34:01.747808
https://www.tripadvisor.com.sg/Profile/SingaporeGirl,SingaporeGirl,"
Singapore, Singapore",,313,301,2020-01-29 10:34:01.994761
https://www.tripadvisor.com.sg/Profile/Protr,Protr,"
Singapore, Singapore",,36,10,2020-01-29 10:34:02.248739
https://www.tripadvisor.com.sg/Profile/timsoh511,timsoh511,"
Dallas, Texas",,44,18,2020-01-29 10:34:07.881169
https://www.tripadvisor.com.sg/Profile/mg_vadodara,mg_vadodara,,,49,3,2020-01-29 10:34:08.115761
https://www.tripadvisor.com.sg/Profile/Mcscotty,Mcscotty,"
Perth, United Kingdom",,81,42,2020-01-29 10:34:08.379442
https://www.tripadvisor.com.sg/Profile/Ktwomey43,Ktwomey43,"
Hong Kong, China",,39,9,2020-01-29 10:34:08.626674
https://www.tripadvisor.com.sg/Profile/minhtranSG,minhtranSG,"
Singapore, Singapore",,122,47,2020-01-29 10:34:08.857672
https://www.tripadvisor.com.sg/Profile/Smudge374,Smudge374,,,77,26,2020-01-29 10:34:09.092113
https://www.tripadvisor.com.sg/Profile/Karen N,Karen N,"
Melbourne, Australia",,23,15,2020-01-29 10:34:09.372268
https://www.tripadvisor.com.sg/Profile/Kathy H,Kathy H,"
Sydney, Australia",,198,33,2020-01-29 10:34:09.608949
https://www.tripadvisor.com.sg/Profile/Brent N,Brent N,"
Atlanta, Georgia",,89,36,2020-01-29 10:34:09.845276
https://www.tripadvisor.com.sg/Profile/Danuta O,Danuta O,"
Toronto, Canada",,70,17,2020-01-29 10:34:10.133188
https://www.tripadvisor.com.sg/Profile/Harplo,Harplo,"
Sydney, Australia",,143,22,2020-01-29 10:34:15.804317
https://www.tripadvisor.com.sg/Profile/Gordon H,Gordon H,"
Spain",,12,3,2020-01-29 10:34:16.094243
https://www.tripadvisor.com.sg/Profile/355pushpendrar,355pushpendrar,"
New Delhi, India",,17,6,2020-01-29 10:34:16.327943
https://www.tripadvisor.com.sg/Profile/agarwalabhi,agarwalabhi,"
Kingston, Saint Andrew, Jamaica",,37,5,2020-01-29 10:34:16.563209
https://www.tripadvisor.com.sg/Profile/Revathy S,Revathy S,,,5,2,2020-01-29 10:34:16.837951
https://www.tripadvisor.com.sg/Profile/Jade L,Jade L,"
Dubai, United Arab Emirates",,50,17,2020-01-29 10:34:17.070767
https://www.tripadvisor.com.sg/Profile/drlcs1,drlcs1,,,253,56,2020-01-29 10:34:17.313534
https://www.tripadvisor.com.sg/Profile/Cecilia S,Cecilia S,"
San Francisco, California",,299,139,2020-01-29 10:34:17.564500
https://www.tripadvisor.com.sg/Profile/lurcher500,lurcher500,"
Hong Kong, China",,57,43,2020-01-29 10:34:17.835796
https://www.tripadvisor.com.sg/Profile/andyp0h,andyp0h,"
Singapore, Singapore",,45,8,2020-01-29 10:34:18.077849
https://www.tripadvisor.com.sg/Profile/913eddieb,913eddieb,"
Clapham, United Kingdom",,13,11,2020-01-29 10:34:23.738589
https://www.tripadvisor.com.sg/Profile/tommyl496,tommyl496,,,15,2,2020-01-29 10:34:23.974226
https://www.tripadvisor.com.sg/Profile/K7663LFlindab,K7663LFlindab,"
London, England, United Kingdom",,82,25,2020-01-29 10:34:24.258612
https://www.tripadvisor.com.sg/Profile/timverpool,timverpool,"
Liverpool, United Kingdom",,18,9,2020-01-29 10:34:24.498003
https://www.tripadvisor.com.sg/Profile/Michal_Kurek,Michal_Kurek,"
Piaseczno, Poland",,43,12,2020-01-29 10:34:24.725868
https://www.tripadvisor.com.sg/Profile/boningh,boningh,,,13,9,2020-01-29 10:34:24.999704
https://www.tripadvisor.com.sg/Profile/guterman45,guterman45,,,54,25,2020-01-29 10:34:25.238846
https://www.tripadvisor.com.sg/Profile/SudeepSurat,SudeepSurat,"
Surat",,20,11,2020-01-29 10:34:25.477185
https://www.tripadvisor.com.sg/Profile/Alan H,Alan H,"
Stanley",,57,53,2020-01-29 10:34:25.767218
https://www.tripadvisor.com.sg/Profile/ridhikh,ridhikh,"
New Delhi, India",,79,16,2020-01-29 10:34:26.003372
https://www.tripadvisor.com.sg/Profile/freddiemgreen,freddiemgreen,"
London, United Kingdom",,273,128,2020-01-29 10:34:31.701054
https://www.tripadvisor.com.sg/Profile/Qurban B,Qurban B,,,31,5,2020-01-29 10:34:31.941665
https://www.tripadvisor.com.sg/Profile/AjalP2,AjalP2,,,31,7,2020-01-29 10:34:32.176811
https://www.tripadvisor.com.sg/Profile/RosO69,RosO69,"
Singapore, Singapore",,4,2,2020-01-29 10:34:32.473004
https://www.tripadvisor.com.sg/Profile/IndianTraveller03,IndianTraveller03,"
Hyderabad, India",,110,37,2020-01-29 10:34:32.716061
https://www.tripadvisor.com.sg/Profile/Dan B,Dan B,"
Brisbane, Australia",,172,69,2020-01-29 10:34:32.955761
https://www.tripadvisor.com.sg/Profile/joyce h,joyce h,"
Haymarket, Virginia",,9,2,2020-01-29 10:34:33.242358
https://www.tripadvisor.com.sg/Profile/256ollie,256ollie,"
London, United Kingdom",,295,223,2020-01-29 10:34:33.477906
https://www.tripadvisor.com.sg/Profile/AKS0817,AKS0817,"
Mumbai, India",,51,41,2020-01-29 10:34:33.710234
https://www.tripadvisor.com.sg/Profile/Xraydiant,Xraydiant,"
Sale, United Kingdom",,368,139,2020-01-29 10:34:33.989280
https://www.tripadvisor.com.sg/Profile/Uku S,Uku S,"
Saaremaa, Estonia",,209,46,2020-01-29 10:34:39.687276
https://www.tripadvisor.com.sg/Profile/Terrea C,Terrea C,,,22,4,2020-01-29 10:34:39.967835
https://www.tripadvisor.com.sg/Profile/davidjneale,davidjneale,"
Singapore, null, Singapore",,11,5,2020-01-29 10:34:40.207082
https://www.tripadvisor.com.sg/Profile/519taylormade,519taylormade,"
Auckland Central, New Zealand",,11,,2020-01-29 10:34:40.427018
https://www.tripadvisor.com.sg/Profile/Annie Tham W,Annie Tham W,"
Singapore, Singapore",,14,2,2020-01-29 10:34:40.697726
https://www.tripadvisor.com.sg/Profile/M3Joe,M3Joe,"
Kochi (Cochin), India",,71,45,2020-01-29 10:34:40.941729
https://www.tripadvisor.com.sg/Profile/HH312,HH312,"
Kenilworth, United Kingdom",,50,13,2020-01-29 10:34:41.173191
https://www.tripadvisor.com.sg/Profile/Prasidhbhat,Prasidhbhat,"
Mumbai, India",,25,11,2020-01-29 10:34:41.473968
https://www.tripadvisor.com.sg/Profile/aussiescoot,aussiescoot,"
Sydney, Australia",,68,38,2020-01-29 10:34:41.723068
https://www.tripadvisor.com.sg/Profile/wee w,wee w,,,87,9,2020-01-29 10:34:41.952330
https://www.tripadvisor.com.sg/Profile/andysfootball,andysfootball,"
Caloundra, Australia",,25,8,2020-01-29 10:34:47.611263
https://www.tripadvisor.com.sg/Profile/wihte_sandy_beach,wihte_sandy_beach,"
West Java",,21,2,2020-01-29 10:34:47.851596
https://www.tripadvisor.com.sg/Profile/frodo1212620,frodo1212620,"
Tampa, Florida",,9,7,2020-01-29 10:34:48.130908
https://www.tripadvisor.com.sg/Profile/meetab933,meetab933,"
Singapore, Singapore",,93,19,2020-01-29 10:34:48.384238
https://www.tripadvisor.com.sg/Profile/GirijaJ7,GirijaJ7,,,25,6,2020-01-29 10:34:48.632220
https://www.tripadvisor.com.sg/Profile/shiv p,shiv p,"
Bengaluru, India",,108,54,2020-01-29 10:34:48.927597
https://www.tripadvisor.com.sg/Profile/PDUTT,PDUTT,"
Mumbai, India",,9,9,2020-01-29 10:34:49.168002
https://www.tripadvisor.com.sg/Profile/ParthaB_Blr,ParthaB_Blr,"
Bengaluru, India",,27,13,2020-01-29 10:34:49.406795
https://www.tripadvisor.com.sg/Profile/Frank F,Frank F,"
Corlette, Australia",,62,7,2020-01-29 10:34:49.640072
https://www.tripadvisor.com.sg/Profile/rashmibgupta,rashmibgupta,"
Bengaluru, India",,109,62,2020-01-29 10:34:49.889222
https://www.tripadvisor.com.sg/Profile/Ramya B,Ramya B,,,7,,2020-01-29 10:34:55.497345
https://www.tripadvisor.com.sg/Profile/007-Tehran,007-Tehran,"
Tehran",,27,17,2020-01-29 10:34:55.726284
https://www.tripadvisor.com.sg/Profile/Steve B,Steve B,"
Melbourne, Australia",,102,33,2020-01-29 10:34:55.993826
https://www.tripadvisor.com.sg/Profile/Isshani,Isshani,"
Bandaragama",,64,34,2020-01-29 10:34:56.246453
https://www.tripadvisor.com.sg/Profile/JamesN3160,JamesN3160,,,8,,2020-01-29 10:34:56.463985
https://www.tripadvisor.com.sg/Profile/byb2103,byb2103,"
Singapore, Singapore",,87,44,2020-01-29 10:34:56.743656
https://www.tripadvisor.com.sg/Profile/RACHY-RACH41,RACHY-RACH41,"
Perth, Australia",,12,10,2020-01-29 10:34:56.982990
https://www.tripadvisor.com.sg/Profile/silksba0,silksba0,"
Chennai (Madras), India",,51,16,2020-01-29 10:34:57.237683
https://www.tripadvisor.com.sg/Profile/Yukti V,Yukti V,"
New Delhi, India",,30,5,2020-01-29 10:34:57.469047
https://www.tripadvisor.com.sg/Profile/Weekender390,Weekender390,"
Melbourne, Australia",,24,6,2020-01-29 10:34:57.760170
https://www.tripadvisor.com.sg/Profile/_abpir2_,_abpir2_,"
Kota Kinabalu, Malaysia",,62,17,2020-01-29 10:35:03.402822
https://www.tripadvisor.com.sg/Profile/Whatdathink,Whatdathink,"
Sydney, Australia",,274,80,2020-01-29 10:35:03.659397
https://www.tripadvisor.com.sg/Profile/380ja,380ja,"
Melbourne, Australia",,129,47,2020-01-29 10:35:03.894244
https://www.tripadvisor.com.sg/Profile/Susan B,Susan B,"
Perth, Australia",,120,35,2020-01-29 10:35:04.159555
https://www.tripadvisor.com.sg/Profile/sunilbarc012016,sunilbarc012016,"
Navi Mumbai, India",,16,1,2020-01-29 10:35:04.405209
https://www.tripadvisor.com.sg/Profile/OzTraveller944,OzTraveller944,"
Brisbane, Australia",,23,3,2020-01-29 10:35:04.650611
https://www.tripadvisor.com.sg/Profile/Susan R,Susan R,"
Melbourne, Australia",,29,5,2020-01-29 10:35:04.923296
https://www.tripadvisor.com.sg/Profile/sunoynaroy,sunoynaroy,"
Mumbai, India",,17,3,2020-01-29 10:35:05.157771
https://www.tripadvisor.com.sg/Profile/peggym123456,peggym123456,"
Cairns, Australia",,66,28,2020-01-29 10:35:05.396892
https://www.tripadvisor.com.sg/Profile/Graham M,Graham M,"
London, United Kingdom",,25,8,2020-01-29 10:35:05.628715
https://www.tripadvisor.com.sg/Profile/RikTheHib,RikTheHib,"
Canberra, Australia",,25,2,2020-01-29 10:35:11.273532
https://www.tripadvisor.com.sg/Profile/srikumarganesan,srikumarganesan,"
Bengaluru, India",,53,34,2020-01-29 10:35:11.572173
https://www.tripadvisor.com.sg/Profile/Yeobuild,Yeobuild,,,1,,2020-01-29 10:35:11.794380
https://www.tripadvisor.com.sg/Profile/Rockyfrug,Rockyfrug,,,4,1,2020-01-29 10:35:12.030371
https://www.tripadvisor.com.sg/Profile/ryb0l0v,ryb0l0v,"
Lynn, Massachusetts",,17,9,2020-01-29 10:35:12.320315
https://www.tripadvisor.com.sg/Profile/David T,David T,,,3,,2020-01-29 10:35:12.529944
https://www.tripadvisor.com.sg/Profile/haroldgoh,haroldgoh,"
Singapore, Singapore",,47,32,2020-01-29 10:35:12.787453
https://www.tripadvisor.com.sg/Profile/AmandaC8151,AmandaC8151,,,2,1,2020-01-29 10:35:13.025657
https://www.tripadvisor.com.sg/Profile/Akram304,Akram304,"
Colombo, Sri Lanka",,174,28,2020-01-29 10:35:13.261279
https://www.tripadvisor.com.sg/Profile/alexanderh501,alexanderh501,"
Chichester, United Kingdom",,88,13,2020-01-29 10:35:13.551304
https://www.tripadvisor.com.sg/Profile/Nkocak,Nkocak,"
Singapore, Singapore",,125,43,2020-01-29 10:35:19.172212
https://www.tripadvisor.com.sg/Profile/Rehnuma H,Rehnuma H,,,3,,2020-01-29 10:35:19.383515
https://www.tripadvisor.com.sg/Profile/katjafirehill,katjafirehill,"
Amsterdam, The Netherlands",,42,29,2020-01-29 10:35:19.629254
https://www.tripadvisor.com.sg/Profile/gunders74,gunders74,"
Singapore, Singapore",,46,10,2020-01-29 10:35:19.891037
https://www.tripadvisor.com.sg/Profile/BakingMum,BakingMum,"
Singapore, Singapore",,3,2,2020-01-29 10:35:20.153326
https://www.tripadvisor.com.sg/Profile/951chandanah,951chandanah,,,84,17,2020-01-29 10:35:20.385576
https://www.tripadvisor.com.sg/Profile/davidbI2563UU,davidbI2563UU,"
Lakeside, Michigan",,46,11,2020-01-29 10:35:20.625981
https://www.tripadvisor.com.sg/Profile/marynml2019,marynml2019,"
Singapore, Singapore",,11,,2020-01-29 10:35:20.895608
https://www.tripadvisor.com.sg/Profile/GOKL P,GOKL P,"
Singapore, Singapore",,79,41,2020-01-29 10:35:21.141446
https://www.tripadvisor.com.sg/Profile/alvinf2013,alvinf2013,"
Mellor, United Kingdom",,148,59,2020-01-29 10:35:21.374695
https://www.tripadvisor.com.sg/Profile/SureshkDelhi,SureshkDelhi,"
Delhi",,48,20,2020-01-29 10:35:27.040996
https://www.tripadvisor.com.sg/Profile/Penguin291002,Penguin291002,"
London, United Kingdom",,8,,2020-01-29 10:35:27.255901
https://www.tripadvisor.com.sg/Profile/SteveV1812,SteveV1812,"
Singapore, Singapore",,17,6,2020-01-29 10:35:27.561732
https://www.tripadvisor.com.sg/Profile/threegirlsgo,threegirlsgo,"
Menlo Park, California",,56,24,2020-01-29 10:35:27.831295
https://www.tripadvisor.com.sg/Profile/Maryam A,Maryam A,,,37,32,2020-01-29 10:35:28.087831
https://www.tripadvisor.com.sg/Profile/BeatN,BeatN,"
London, United Kingdom",,23,5,2020-01-29 10:35:28.379479
https://www.tripadvisor.com.sg/Profile/V1143ONrebeccac,V1143ONrebeccac,"
Helston, United Kingdom",,10,1,2020-01-29 10:35:28.618939
https://www.tripadvisor.com.sg/Profile/PatrycjaB,PatrycjaB,"
Stockton on Tees",,111,87,2020-01-29 10:35:28.856186
https://www.tripadvisor.com.sg/Profile/Bridges F,Bridges F,"
Atlanta, Georgia",,35,23,2020-01-29 10:35:29.103728
https://www.tripadvisor.com.sg/Profile/chloemojo,chloemojo,"
Luton, United Kingdom",,77,23,2020-01-29 10:35:29.361864
https://www.tripadvisor.com.sg/Profile/yeajins,yeajins,"
Washington DC, District of Columbia",,20,6,2020-01-29 10:35:35.043452
